Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91207412,-80.13733277,05:24.6,1/30/21,9,2.012,144.85,-7.05680276,0.98,150.3,140.8,0.68,10.9,22.7,0,4.27,4.27,86,90,467.9,15.7,-5.7,D,336.4,6,14.897,2,2.04,184,139.37,-80.13723579,25.91197244,0,0,1,N,1.463578,61,61,11,102,102,134.6137,0,9999.99,4.28,4.407,2,9,22.1,0,22.10000038,36.21,1528.43528,1/30/21,12:44:20,21.75,54.62,36.21,1.212,8.45,-84.3,-3.5,-6.3,-3187,90.9,6.47,13.3,
25.91206629,-80.13732746,05:25.6,1/30/21,9,2.043,145.47,-7.05680276,0.98,150.8,141.28,0.74,9,22.6,0,4.2,4.2,86,92,467.7,15.7,-5.9,D,326.8,6,13.891,2,2.09,184,138.7,-80.13723579,25.91197244,0,0,1,N,1.530093,61,61,11,98,98,134.1536,0,9999.99,4.2,4.33077,2,9,22.1,0,22.10000038,36.2,1528.42424,1/30/21,12:44:21,21.75,54.6,36.2,1.184,8.46,-85.3,-5,-2.1,-1958,91,6.47,13,
25.91205753,-80.1373206,05:26.6,1/30/21,9,2.135,145.33,-7.05680276,0.98,150.4,140.9,0.77,9.8,22.7,0,4.29,4.29,86,92,467.7,15.7,-5.9,D,326.8,6,12.707,2,2.1,184,138.12,-80.13723579,25.91197244,0,0,1,N,1.524414,62,62,11,100,100,134.1926,0,9999.99,4.3,4.427,2,9,22.1,0,22.10000038,36.2,1528.42426,1/30/21,12:44:22,21.75,54.6,36.2,1.194,8.46,-85.3,-3.6,-3.3,-4684,91,6.47,13.2,
25.9120497,-80.13731457,05:27.6,1/30/21,9,2.025,145.22,-7.05680276,0.98,149.9,140.42,-0.13,10.3,22.7,0,4.29,4.29,86,92,467.7,15.7,-5.9,D,326.8,6,11.657,2,2.07,184,137.47,-80.13723579,25.91197244,0,0,1,N,1.533112,56,56,11,102,102,134.1327,0,9999.99,4.29,4.417,2,9,22.1,0,22.10000038,36.21,1528.43529,1/30/21,12:44:23,21.75,54.62,36.21,1.194,8.46,-84.9,-4.4,-1.1,-2606,91,6.47,13.2,
25.91204252,-80.13730868,05:28.6,1/30/21,9,2.147,144.78,-7.05680276,0.98,151.9,142.33,0.33,8.7,22.6,0,4.22,4.22,86,92,467.7,15.7,-5.9,D,326.8,6,10.671,2,2.06,184,136.91,-80.13723579,25.91197244,0,0,1,N,1.502669,59,59,11,95,95,134.3429,0,9999.99,4.22,4.346507,2,9,22.1,0,22.10000038,36.21,1528.43529,1/30/21,12:44:24,21.76,54.61,36.21,1.212,8.47,-85.5,-2.8,-5.7,-3274,91,6.47,13.3,
25.91203483,-80.13730239,05:29.6,1/30/21,9,1.976,144.56,-7.05680276,0.98,147,137.68,0.83,12,22.6,0,4.27,4.27,86,94,467.5,15.6,-6,D,319.5,6,9.618,2,2.03,184,136.16,-80.13723579,25.91197244,0,0,1,N,1.492232,61,61,11,115,115,134.4152,0,9999.99,4.27,4.397,2,9,22.1,0,22.10000038,36.22,1528.44639,1/30/21,12:44:25,21.76,54.63,36.22,1.193,8.46,-85.4,-3.8,-4.2,-3246,91,6.47,13.1,
25.91202725,-80.13729663,05:30.6,1/30/21,9,2.043,145.22,-7.05680276,0.98,150.7,141.18,0.6,8.5,22.6,0,4.18,4.19,86,94,467.5,15.6,-6,D,319.5,6,8.613,2,2.03,184,135.05,-80.13723579,25.91197244,0,0,1,N,1.495814,61,61,11,100,100,134.3904,0,9999.99,4.19,4.320689,2,9,22.1,0,22.10000038,36.21,1528.43542,1/30/21,12:44:26,21.76,54.62,36.21,1.221,8.51,-87.9,-4,0.5,-3050,91,6.48,13.2,
25.91201795,-80.13728887,05:31.6,1/30/21,9,2.021,144.78,-7.05680276,0.98,148.9,139.48,0.9,11.6,22.6,0,4.29,4.3,86,94,467.5,15.6,-6,D,319.5,6,7.334,2,2.03,184,133.63,-80.13723579,25.91197244,0,0,1,N,1.455285,62,62,11,108,108,134.6705,0,9999.99,4.3,4.427,2,9,22.1,0,22.10000038,36.21,1528.43541,1/30/21,12:44:27,21.76,54.61,36.21,1.204,8.46,-84.9,-4.7,-4.8,-2597,91,6.47,13.1,
25.91201064,-80.13728335,05:32.6,1/30/21,9,2.077,143.8,-7.05680276,0.98,149.9,140.42,0.73,9.3,22.6,0,4.33,4.33,86,94,467.3,15.6,-6,D,319.6,6,6.378,2,2.04,184,131.76,-80.13723579,25.91197244,0,0,1,N,1.4661,61,61,11,104,104,134.5965,0,9999.99,4.34,4.467,2,9,22.1,0,22.10000038,36.22,1528.4464,1/30/21,12:44:28,21.76,54.63,36.22,1.181,8.46,-85.3,-3.7,-1.7,-2505,91,6.47,13.2,
25.91200296,-80.13727744,05:33.6,1/30/21,9,2.027,146.01,-7.05680276,0.98,150.8,141.28,0.28,8,22.6,0,4.25,4.25,86,94,467.3,15.6,-6,D,319.6,6,5.373,2,2.09,184,129.17,-80.13723579,25.91197244,0,0,1,N,1.47352,59,59,11,102,102,134.5444,0,9999.99,4.26,4.384211,2,9,22.1,0,22.10000038,36.21,1528.43531,1/30/21,12:44:29,21.76,54.61,36.21,1.227,8.52,-88.8,-4,-4.1,-3117,91,6.47,13,
25.91199513,-80.13727123,05:34.6,1/30/21,9,2.086,144.28,-7.05680276,0.98,147.8,138.43,0.3,13.3,22.6,0,4.39,4.39,86,93,467.2,15.6,-5.9,D,323.5,6,4.351,2,2.05,184,125.44,-80.13723579,25.91197244,0,0,1,N,1.470571,60,60,11,112,112,134.566,0,9999.99,4.4,4.527,2,9,22.1,0,22.10000038,36.21,1528.43531,1/30/21,12:44:30,21.76,54.61,36.21,1.212,8.44,-84.2,-3.1,-0.5,-2273,90.9,6.47,13.1,
25.9119872,-80.13726507,05:35.6,1/30/21,9,2.097,144.54,-7.05680276,0.98,151.6,142.04,0.7,12.4,22.6,0,4.25,4.25,86,93,467.2,15.6,-5.9,D,323.5,7,14.952,2,2.07,184,151.54,-80.13719384,25.91186899,0,0,1,N,2.291506,61,61,11,153,153,147.3587,0,9999.99,4.25,4.376233,2,9,22.1,0,22.10000038,36.22,1528.44636,1/30/21,12:44:31,21.76,54.63,36.22,1.197,8.46,-85,-3.5,-5.9,-2027,91,6.47,13,
25.91197919,-80.13725949,05:36.6,1/30/21,9,2.043,144.72,-7.05680276,0.98,151.8,142.23,0.75,9.8,22.6,0,4.31,4.31,86,93,467.2,15.6,-5.9,D,323.5,7,13.902,2,2.04,184,151.81,-80.13719384,25.91186899,0,0,1,N,2.003778,61,61,11,149,149,147.7159,0,9999.99,4.31,4.440552,2,9,22.1,0,22.10000038,36.2,1528.42427,1/30/21,12:44:32,21.76,54.61,36.2,1.212,8.52,-88.9,-4,-5.7,-3895,91,6.47,13.1,
25.91197146,-80.13725457,05:37.6,1/30/21,9,1.885,145.72,-7.05680276,0.98,157.5,147.68,1.03,8.8,22.6,0,4.34,4.35,86,93,467.2,15.6,-5.9,D,323.5,7,12.912,2,2.01,184,151.94,-80.13719384,25.91186899,0,0,1,N,1.829198,63,63,11,130,130,147.7935,0,9999.99,4.35,4.477,2,9,22.1,0,22.10000038,36.21,1528.43531,1/30/21,12:44:33,21.76,54.61,36.21,1.191,8.44,-83.9,-3.4,-5.6,-2624,90.9,6.47,13.1,
25.9119638,-80.137249,05:38.6,1/30/21,9,1.929,145.38,-7.05680276,0.98,160.7,150.77,0.94,10.1,22.7,0,4.37,4.37,86,92,467,15.7,-5.9,D,326.7,7,11.899,2,2,184,152.37,-80.13719384,25.91186899,0,0,1,N,1.596936,61,61,11,122,122,148.6674,0,9999.99,4.38,4.507,2,9,22.1,0,22.10000038,36.22,1528.4465,1/30/21,12:44:34,21.76,54.63,36.22,1.189,8.46,-85,-4,0,-2346,90.9,6.46,13.1,
25.91195569,-80.13724401,05:39.6,1/30/21,9,2.033,148.5,-7.05680276,0.98,159.8,149.9,0.33,10.1,22.7,0,4.29,4.29,86,92,467,15.7,-5.9,D,326.7,7,10.868,2,1.99,184,152.5,-80.13719384,25.91186899,0,0,1,N,1.431627,59,59,11,127,127,149.8144,0,9999.99,4.3,4.424629,2,9,22.1,0,22.10000038,36.21,1528.43536,1/30/21,12:44:35,21.77,54.61,36.21,1.201,8.47,-85.5,-4,-9.9,-2094,90.8,6.46,13.1,
25.91194645,-80.13723896,05:40.6,1/30/21,9,2.021,151.21,-7.05680276,0.98,162.2,152.22,0.47,11,22.7,0,4.3,4.3,86,92,467,15.7,-5.9,D,326.7,7,9.724,2,1.99,184,152.35,-80.13719384,25.91186899,0,0,1,N,1.305899,60,60,11,121,121,150.6895,0,9999.99,4.3,4.431747,2,9,22.1,0,22.10000038,36.21,1528.43529,1/30/21,12:44:36,21.77,54.62,36.21,1.169,8.43,-83.6,-4.7,-4.8,-3718,90.8,6.46,13.1,
25.91193809,-80.13723466,05:41.6,1/30/21,9,1.984,154.35,-7.05680276,0.98,160.1,150.19,0.83,12.4,22.7,0,4.31,4.31,86,98,466.8,15.6,-6.2,D,308.3,7,8.702,2,2.03,184,152.01,-80.13719384,25.91186899,0,0,1,N,1.224466,60,60,11,129,129,151.2582,0,9999.99,4.31,4.436295,2,9,22.1,0,22.10000038,36.22,1528.44632,1/30/21,12:44:37,21.77,54.62,36.22,1.21,8.45,-84.3,-3.4,-3.6,-1442,90.8,6.46,13,
25.9119297,-80.13723119,05:42.6,1/30/21,9,1.989,156.08,-7.05680276,0.98,165.3,155.24,0.58,8.2,22.7,0,4.29,4.29,86,98,466.8,15.6,-6.2,D,308.3,7,7.715,2,2.02,184,151.04,-80.13719384,25.91186899,0,0,1,N,1.204593,61,61,11,109,109,151.3975,0,9999.99,4.29,4.420617,2,9,22.1,0,22.10000038,36.22,1528.44637,1/30/21,12:44:38,21.77,54.62,36.22,1.21,8.46,-85.4,-4.4,-8.4,-4004,90.8,6.46,13.2,
25.91192082,-80.13722743,05:43.6,1/30/21,9,1.941,157.2,-7.05680276,0.98,166.1,156.02,0.38,9.5,22.7,0,4.36,4.36,86,98,466.8,15.6,-6.2,D,308.3,7,6.671,2,2.02,184,149.76,-80.13719384,25.91186899,0,0,1,N,1.189574,59,59,11,109,109,151.5024,0,9999.99,4.36,4.487,2,9,22.1,0,22.10000038,36.21,1528.43533,1/30/21,12:44:39,21.77,54.62,36.21,1.172,8.46,-85,-2.4,-2.2,-2925,90.8,6.46,13,
25.91191173,-80.13722425,05:44.6,1/30/21,9,2.028,158.98,-7.05680276,0.98,164.4,154.36,0.48,10.6,22.7,0,4.38,4.38,86,98,466.8,15.6,-6.2,D,308.3,7,5.643,2,2.04,184,147.38,-80.13719384,25.91186899,0,0,1,N,1.241081,60,60,11,114,114,151.1415,0,9999.99,4.38,4.507,2,9,22.1,0,22.10000038,36.22,1528.44637,1/30/21,12:44:40,21.78,54.62,36.22,1.211,8.5,-87.3,-3.2,0,-3207,90.8,6.46,13.2,
25.911902,-80.13722085,05:45.7,1/30/21,9,2.175,160.05,-7.05680276,0.98,166.3,156.21,0.77,10.7,22.6,0,4.42,4.42,86,96,466.6,15.6,-6.1,D,312.5,7,4.557,2,2.03,184,143.65,-80.13719384,25.91186899,0,0,1,N,1.296079,63,63,11,106,106,150.7571,0,9999.99,4.42,4.547,2,9,22.1,0,22.10000038,36.21,1528.43532,1/30/21,12:44:41,21.78,54.61,36.21,1.214,8.47,-85.5,-4.7,2,-3566,90.9,6.46,13,
25.91189349,-80.13721832,05:46.7,1/30/21,9,2.078,161.09,-7.05680276,0.98,164.2,154.16,0.58,9.1,22.6,0,4.39,4.39,86,96,466.6,15.6,-6.1,D,312.5,8,15.027,2,2.05,184,150.48,-80.13714428,25.91177589,0,0,1,N,1.030685,60,60,11,106,106,148.9392,0,9999.99,4.39,4.517,2,9,22.1,0,22.10000038,36.21,1528.43535,1/30/21,12:44:42,21.78,54.62,36.21,1.201,8.46,-85,-5.2,-3.1,-4086,90.8,6.46,13.1,
25.91188342,-80.13721459,05:47.7,1/30/21,9,2.029,160.96,-7.05680276,0.98,167.3,157.19,0.69,8.6,22.6,0,4.32,4.32,86,96,466.6,15.6,-6.1,D,312.5,8,13.872,2,2,184,149.54,-80.13714428,25.91177589,0,0,1,N,1.170563,60,60,11,88,88,147.5969,0,9999.99,4.32,4.448791,2,9,22.1,0,22.10000038,36.21,1528.43529,1/30/21,12:44:43,21.78,54.61,36.21,1.208,8.51,-88.1,-3.9,-4.4,-577,90.7,6.45,13.1,
25.91187526,-80.13721102,05:48.7,1/30/21,9,1.995,161.61,-7.05680276,0.98,163.9,153.87,0.26,10.6,22.6,0,4.41,4.41,86,91,466.4,15.6,-5.8,D,331.8,8,12.91,2,2.01,184,148.87,-80.13714428,25.91177589,0,0,1,N,1.249004,59,59,11,99,99,146.541,0,9999.99,4.42,4.547,2,9,22.1,0,22.10000038,36.22,1528.44639,1/30/21,12:44:44,21.77,54.62,36.22,1.191,8.45,-84.8,-3.2,-2.8,-3540,90.7,6.45,13.2,
25.91186572,-80.13720688,05:49.7,1/30/21,9,2.077,160.96,-7.05680276,0.98,165.8,155.72,0.29,9,22.7,0,4.36,4.36,86,91,466.4,15.6,-5.8,D,331.8,8,11.789,2,2.04,184,147.92,-80.13714428,25.91177589,0,0,1,N,1.328912,59,59,11,86,86,145.4312,0,9999.99,4.36,4.486941,2,9,22.1,0,22.10000038,36.21,1528.43534,1/30/21,12:44:45,21.77,54.62,36.21,1.219,8.46,-85.1,-4,-4.5,-3122,90.7,6.45,13,
25.91185648,-80.13720292,05:50.7,1/30/21,9,2.052,159.24,-7.05680276,0.98,165.9,155.82,0.48,8.4,22.6,0,4.4,4.4,86,91,466.4,15.6,-5.8,D,331.8,8,10.71,2,2.06,184,146.8,-80.13714428,25.91177589,0,0,1,N,1.416041,60,60,11,81,81,144.3756,0,9999.99,4.4,4.527,2,9,22.1,0,22.10000038,36.22,1528.44636,1/30/21,12:44:46,21.78,54.63,36.22,1.177,8.53,-89.2,-3.8,-0.7,-2562,90.7,6.45,13.2,
25.91184891,-80.13719991,05:51.7,1/30/21,9,2.038,161.05,-7.05680276,0.98,162.6,152.61,0.55,10.7,22.6,0,4.43,4.43,86,91,466.4,15.6,-5.8,D,331.8,8,9.842,2,2.03,184,145.58,-80.13714428,25.91177589,0,0,1,N,1.516105,62,62,11,90,90,143.6837,0,9999.99,4.44,4.567,2,9,22.1,0,22.10000038,36.22,1528.44644,1/30/21,12:44:47,21.78,54.63,36.22,1.239,8.44,-83.9,-3.9,-6.2,-2669,90.7,6.45,13.1,
25.9118398,-80.13719667,05:52.7,1/30/21,9,2.049,160.74,-7.05680276,0.98,162.4,152.42,0.49,9.9,22.6,0,4.32,4.32,86,97,466.2,15.6,-6.2,D,309.2,8,8.83,2,2.04,184,143.6,-80.13714428,25.91177589,0,0,1,N,1.659783,60,60,11,85,85,142.6934,0,9999.99,4.33,4.455776,2,9,22.1,0,22.10000038,36.21,1528.43539,1/30/21,12:44:48,21.77,54.62,36.21,1.188,8.45,-84.7,-3.4,0,-753,90.6,6.45,13.2,
25.91183118,-80.13719246,05:53.7,1/30/21,9,1.993,158.78,-7.05680276,0.98,160.5,150.58,0.42,11,22.7,0,4.41,4.41,86,97,466.2,15.6,-6.2,D,309.2,8,7.811,2,2.03,184,141.91,-80.13714428,25.91177589,0,0,1,N,1.699324,60,60,11,94,94,142.4222,0,9999.99,4.42,4.547,2,9,22.1,0,22.10000038,36.21,1528.43535,1/30/21,12:44:49,21.77,54.61,36.21,1.208,8.47,-85.9,-5.7,-3.6,-3265,90.6,6.44,12.9,
25.91182232,-80.13718832,05:54.7,1/30/21,8,1.977,158.51,-7.05680276,0.98,160.3,150.38,0.97,8.6,22.7,0,4.32,4.32,86,97,466.2,15.6,-6.2,D,309.2,8,6.787,2,2,184,139.53,-80.13714428,25.91177589,0,0,1,N,1.75435,63,63,11,94,94,142.0446,0,9999.99,4.32,4.448223,2,9,22.1,0,22.10000038,36.23,1528.45738,1/30/21,12:44:50,21.77,54.64,36.23,1.207,8.43,-83.4,-3.9,-3.7,-5399,90.6,6.44,13.1,
25.91181419,-80.13718371,05:55.7,1/30/21,9,1.926,156.48,-7.05680276,0.98,160.6,150.67,0.79,8.6,22.7,0,4.39,4.4,86,95,466.1,15.6,-6.1,D,315.9,8,5.804,2,2.01,184,137.2,-80.13714428,25.91177589,0,0,1,N,1.743059,61,61,11,94,94,142.1235,0,9999.99,4.4,4.527,2,9,22.1,0,22.10000038,36.2,1528.42431,1/30/21,12:44:52,21.77,54.61,36.2,1.226,8.47,-85.8,-3.8,-6.8,-2847,90.6,6.44,13.3,
25.91180645,-80.13718013,05:56.7,1/30/21,9,1.989,154.84,-7.05680276,0.98,158.1,148.26,0.46,11.7,22.6,0,4.41,4.41,86,95,466.1,15.6,-6.1,D,315.9,9,15.792,2,1.99,184,165.45,-80.13714046,25.91166899,0,0,1,N,3.530227,60,60,11,174,174,160.1103,0,9999.99,4.42,4.547,2,9,22.1,0,22.10000038,36.22,1528.44642,1/30/21,12:44:53,21.76,54.63,36.22,1.209,8.46,-85.3,-3.5,-3.5,-3411,90.6,6.44,13.1,
25.91179848,-80.13717563,05:57.7,1/30/21,9,2.009,153.15,-7.05680276,0.98,162.6,152.61,0.21,11.9,22.7,0,4.35,4.35,86,95,466.1,15.6,-6.1,D,315.9,9,14.822,2,1.99,184,166.27,-80.13714046,25.91166899,0,0,1,N,3.101653,58,58,11,161,161,161.0387,0,9999.99,4.35,4.47938,2,9,22.1,0,22.10000038,36.22,1528.44642,1/30/21,12:44:53,21.76,54.63,36.22,1.209,8.46,-85.3,-3.5,-3.5,-3411,90.6,6.44,13.1,
25.91179084,-80.13717211,05:58.7,1/30/21,9,1.935,152.97,-7.05680276,0.98,164.1,154.07,0.7,8.2,22.6,0,4.31,4.31,86,95,466.1,15.6,-6.1,D,315.9,9,13.914,2,1.96,184,166.85,-80.13714046,25.91166899,0,0,1,N,2.780269,61,61,11,157,157,161.6434,0,9999.99,4.32,4.44213,2,9,22.1,0,22.10000038,36.2,1528.42425,1/30/21,12:44:54,21.77,54.61,36.2,1.212,8.48,-86.3,-3.6,-4.1,-2670,90.5,6.44,13.1,
25.91178311,-80.13716885,05:59.7,1/30/21,9,1.958,154.63,-7.05680276,0.98,169.6,159.45,0.87,10.7,22.6,0,4.47,4.48,86,87,465.9,15.7,-5.5,D,346.2,9,13.003,2,1.93,184,167.39,-80.13714046,25.91166899,0,0,1,N,2.470614,64,64,11,138,138,162.312,0,9999.99,4.48,4.607,2,9,22.1,0,22.10000038,36.2,1528.42436,1/30/21,12:44:56,21.77,54.61,36.2,1.169,8.46,-85.2,-4.5,-4.1,-3918,90.6,6.44,13.1,
25.91177407,-80.13716528,06:00.7,1/30/21,9,1.992,157.27,-7.05680276,0.98,170.5,160.33,0.62,11,22.7,0,4.39,4.39,86,87,465.9,15.7,-5.5,D,346.2,9,11.946,2,1.88,184,168,-80.13714046,25.91166899,0,0,1,N,2.139763,61,61,11,139,139,163.25,0,9999.99,4.4,4.524464,2,9,22.1,0,22.10000038,36.2,1528.42436,1/30/21,12:44:56,21.77,54.61,36.2,1.169,8.46,-85.2,-4.5,-4.1,-3918,90.6,6.44,13.1,
25.91176453,-80.13716293,06:01.7,1/30/21,9,2.034,160.28,-7.05680276,0.98,172.5,162.3,0.95,10.2,22.7,0,4.37,4.37,86,87,465.9,15.7,-5.5,D,346.2,9,10.859,2,1.91,184,168.06,-80.13714046,25.91166899,0,0,1,N,1.934394,63,63,11,136,136,164.5651,0,9999.99,4.38,4.506279,2,9,22.1,0,22.10000038,36.2,1528.4243,1/30/21,12:44:57,21.77,54.6,36.2,1.198,8.51,-88.1,-4.2,-4.2,-2557,90.6,6.44,13,
25.91175587,-80.13716006,06:02.7,1/30/21,9,1.969,161.44,-7.05680276,0.98,177.8,167.57,0.91,11.1,22.6,0,4.37,4.37,86,94,465.7,15.6,-6,D,319.5,9,9.858,2,1.91,184,168.53,-80.13714046,25.91166899,0,0,1,N,1.67488,63,63,11,129,129,166.334,0,9999.99,4.38,4.506856,2,9,22.1,0,22.10000038,36.21,1528.4355,1/30/21,12:44:59,21.76,54.61,36.21,1.189,8.46,-85.1,-3.1,-7,-3796,90.6,6.45,13.1,
25.91174603,-80.13715867,06:03.7,1/30/21,9,2.111,164.61,-7.05680276,0.98,175.8,165.57,0.91,9.4,22.6,0,4.4,4.41,86,94,465.7,15.6,-6,D,319.5,9,8.758,2,1.92,184,168,-80.13714046,25.91166899,0,0,1,N,1.574918,62,62,11,133,133,167.0224,0,9999.99,4.41,4.541059,2,9,22.1,0,22.10000038,36.2,1528.42433,1/30/21,12:45:00,21.76,54.61,36.2,1.221,8.52,-88.8,-3.4,-7.6,-3268,90.6,6.44,13.1,
25.91173706,-80.13715754,06:04.7,1/30/21,9,1.946,168.03,-7.05680276,0.98,180.2,169.97,0.73,9.9,22.6,0,4.45,4.45,86,94,465.7,15.6,-6,D,319.5,9,7.759,2,1.92,184,167.28,-80.13714046,25.91166899,0,0,1,N,1.478594,61,61,11,118,118,167.6878,0,9999.99,4.46,4.587,2,9,22.1,0,22.10000038,36.2,1528.42433,1/30/21,12:45:00,21.76,54.61,36.2,1.221,8.52,-88.8,-3.4,-7.6,-3268,90.6,6.44,13.1,
25.91172867,-80.1371585,06:05.8,1/30/21,9,2.005,173.3,-7.05680276,0.98,179.2,168.96,0.82,10.9,22.7,0,4.47,4.47,86,94,465.7,15.6,-6,D,319.5,9,6.72,2,1.99,184,165.86,-80.13714046,25.91166899,0,0,1,N,1.476712,61,61,11,121,121,167.7006,0,9999.99,4.47,4.597,2,9,22.1,0,22.10000038,36.2,1528.42426,1/30/21,12:45:02,21.77,54.61,36.2,1.193,8.46,-84.9,-2.9,-4.9,-4554,90.6,6.45,13.1,
25.911719,-80.137158,06:06.8,1/30/21,9,2.059,174.51,-7.05680276,0.98,182.2,171.97,0.44,8.9,22.7,0,4.34,4.34,86,97,465.6,15.6,-6.2,D,309.3,9,5.867,2,1.97,184,163.56,-80.13714046,25.91166899,0,0,1,N,1.491506,60,60,11,110,110,167.5984,0,9999.99,4.35,4.476632,2,9,22.1,0,22.10000038,36.2,1528.42426,1/30/21,12:45:02,21.77,54.61,36.2,1.193,8.46,-84.9,-2.9,-4.9,-4554,90.6,6.45,13.1,
25.91170917,-80.13715717,06:07.8,1/30/21,9,2.099,175.83,-7.05680276,0.98,181.9,171.67,0.53,11.8,22.6,0,4.44,4.44,86,97,465.6,15.6,-6.2,D,309.3,10,26.213,2,2.01,184,186.55,-80.13718622,25.91147589,0,0,1,N,2.543873,60,60,11,164,164,181.0231,0,9999.99,4.44,4.567,2,9,22.1,0,22.10000038,36.2,1528.42424,1/30/21,12:45:03,21.77,54.6,36.2,1.213,8.47,-85.7,-4,-4.3,-980,90.7,6.45,13.1,
25.91169983,-80.13715633,06:08.8,1/30/21,9,2.037,174.4,-7.05680276,0.98,183.3,173.08,0.23,11.4,22.6,0,4.35,4.35,86,95,465.5,15.6,-6,D,318.4,10,25.107,2,2,184,186.87,-80.13718622,25.91147589,0,0,1,N,2.296757,58,58,11,159,159,181.0397,0,9999.99,4.36,4.483871,2,9,22.1,0,22.10000038,36.22,1528.44632,1/30/21,12:45:05,21.77,54.63,36.22,1.194,8.45,-84.8,-4.5,-3.5,-2236,90.7,6.45,13.1,
25.91169083,-80.13715683,06:09.8,1/30/21,9,2.015,178.6,-7.05680276,0.98,191,180.89,0.91,9.8,22.6,0,4.41,4.41,86,95,465.5,15.6,-6,D,318.4,10,24.098,2,1.99,184,187.24,-80.13718622,25.91147589,0,0,1,N,2.03675,62,62,11,134,134,181.2353,0,9999.99,4.42,4.547,2,9,22.1,0,22.10000038,36.22,1528.44632,1/30/21,12:45:05,21.77,54.63,36.22,1.194,8.45,-84.8,-4.5,-3.5,-2236,90.7,6.45,13.1,
25.91168183,-80.13715817,06:10.8,1/30/21,9,1.881,181.64,-7.05680276,0.98,189.4,179.26,0.78,9.8,22.7,0,4.41,4.41,86,95,465.5,15.6,-6,D,318.4,10,23.065,2,1.98,184,187.32,-80.13718622,25.91147589,0,0,1,N,1.919588,62,62,11,132,132,180.5394,0,9999.99,4.42,4.547,2,9,22.1,0,22.10000038,36.2,1528.42437,1/30/21,12:45:06,21.77,54.61,36.2,1.2,8.46,-85.4,-3.3,-9.3,-3520,90.7,6.45,13.2,
25.911673,-80.13715933,06:11.8,1/30/21,9,1.906,184.44,-7.05680276,0.98,191.3,181.19,1.38,10.2,22.7,0,4.4,4.4,86,95,465.3,15.6,-6,D,316.8,10,22.022,2,1.97,184,187.11,-80.13718622,25.91147589,0,0,1,N,1.902688,63,63,11,107,107,178.863,0,9999.99,4.41,4.537,2,9,22.1,0,22.10000038,36.22,1528.44637,1/30/21,12:45:08,21.78,54.62,36.22,1.212,8.47,-85.6,-3.6,-2.8,-2365,90.7,6.45,13.2,
25.91166433,-80.13716083,06:12.8,1/30/21,9,1.924,187.72,-7.05680276,0.98,193.4,183.34,1.05,10.1,22.7,0,4.3,4.3,86,95,465.3,15.6,-6,D,316.8,10,21.058,2,1.96,184,187.2,-80.13718622,25.91147589,0,0,1,N,1.794079,63,63,11,116,116,179.3901,0,9999.99,4.31,4.436526,2,9,22.1,0,22.10000038,36.22,1528.44637,1/30/21,12:45:08,21.78,54.62,36.22,1.212,8.47,-85.6,-3.6,-2.8,-2365,90.7,6.45,13.2,
25.911655,-80.13716233,06:13.8,1/30/21,9,2.021,187.12,-7.05680276,0.98,191.8,181.71,0.9,12.8,22.6,0,4.27,4.27,86,95,465.3,15.6,-6,D,316.8,10,20.087,2,1.98,184,187.04,-80.13718622,25.91147589,0,0,1,N,1.769801,62,62,11,118,118,179.558,0,9999.99,4.28,4.40887,2,9,22.1,0,22.10000038,36.21,1528.4354,1/30/21,12:45:09,21.78,54.62,36.21,1.181,8.46,-85,-4.1,-2.7,-1697,90.7,6.45,13.1,
25.911645,-80.13716367,06:14.8,1/30/21,9,2.088,185.56,-7.05680276,0.98,194.9,184.88,0.37,10.6,22.7,0,4.24,4.24,86,95,465.3,15.6,-6,D,316.8,10,19.052,2,1.98,184,187.02,-80.13718622,25.91147589,0,0,1,N,1.676298,59,59,11,108,108,180.1983,0,9999.99,4.25,4.378127,2,9,22.1,0,22.10000038,36.21,1528.43535,1/30/21,12:45:11,21.77,54.62,36.21,1.211,8.52,-88.4,-3.2,-4.3,-3291,90.7,6.45,13.1,
